latency_ms,status,error
3.7893999833613634,200,
2.7098001446574926,200,
2.2765002213418484,200,
1.5827999450266361,200,
1.5149000100791454,200,
1.7445001285523176,200,
2.0369000267237425,200,
17.880900064483285,200,
26.869800174608827,200,
2.9180001001805067,200,
13.901000143960118,200,
3.637799993157387,200,
1.9572998862713575,200,
26.294399984180927,200,
2.599600004032254,200,
14.4724000710994,200,
26.64220007136464,200,
3.2550001051276922,200,
5.25390007533133,200,
3.1986001413315535,200,
3.0556998681277037,200,
2.864300040528178,200,
1.8922998569905758,200,
21.086799912154675,200,
17.96849980019033,200,
2.398099983111024,200,
13.953899964690208,200,
27.65549998730421,200,
16.62670006044209,200,
15.12999995611608,200,
15.024199848994613,200,
14.670500066131353,200,
14.852899825200438,200,
15.654699876904488,200,
15.68010007031262,200,
2.93629989027977,200,
3.0511999502778053,200,
2.217999892309308,200,
26.63179999217391,200,
25.183900026604533,200,
2.833800157532096,200,
15.477600041776896,200,
16.722500091418624,200,
29.342300025746226,200,
2.8177001513540745,200,
4.155500093474984,200,
26.410399936139584,200,
25.016799801960588,200,
2.8571998700499535,200,
15.377199975773692,200,
12.856099987402558,200,
2.127900021150708,200,
1.962800044566393,200,
14.876600122079253,200,
1.701299799606204,200,
14.252200024202466,200,
26.99779998511076,200,
1.9687998574227095,200,
13.753500068560243,200,
15.482200076803565,200,
2.035799901932478,200,
16.043500043451786,200,
14.04740009456873,200,
14.551300089806318,200,
14.470800058916211,200,
16.111199976876378,200,
16.528199892491102,200,
1.8331999890506268,200,
3.6674998700618744,200,
3.137399908155203,200,
3.2217002008110285,200,
3.7277000956237316,200,
3.709500189870596,200,
3.025500103831291,200,
20.065599819645286,200,
18.81180005148053,200,
2.2035001311451197,200,
13.404000084847212,200,
16.244300175458193,200,
14.726800145581365,200,
15.496900072321296,200,
15.652799978852272,200,
16.455700155347586,200,
2.756000030785799,200,
13.469999888911843,200,
2.327800029888749,200,
27.82190009020269,200,
15.010599978268147,200,
14.679200015962124,200,
15.701900003477931,200,
3.0469000339508057,200,
14.174100011587143,200,
15.942299971356988,200,
28.755499981343746,200,
2.962700091302395,200,
13.502600137144327,200,
15.332299983128905,200,
2.7195001021027565,200,
2.615999896079302,200,
1.7468000296503305,200,
13.744800118729472,200,
23.482999997213483,200,
16.994299832731485,200,
1.9106999970972538,200,
2.8125999961048365,200,
2.118699951097369,200,
11.622400023043156,200,
1.860099844634533,200,
14.134800061583519,200,
26.988300029188395,200,
1.6262999270111322,200,
3.0709998682141304,200,
13.18340003490448,200,
12.396999867632985,200,
15.993400011211634,200,
15.854099998250604,200,
1.8262998200953007,200,
15.568799804896116,200,
14.290600083768368,200,
14.501399826258421,200,
15.590599970892072,200,
2.505300100892782,200,
14.737799996510148,200,
27.591800084337592,200,
15.960900112986565,200,
3.3429001923650503,200,
4.270699806511402,200,
25.482000084593892,200,
26.241499930620193,200,
1.922900089994073,200,
3.8429999258369207,200,
13.223400106653571,200,
28.264700202271342,200,
16.995999962091446,200,
2.3445000406354666,200,
3.8993998896330595,200,
27.55189989693463,200,
26.52970002964139,200,
2.103900071233511,200,
3.0741000082343817,200,
14.276300091296434,200,
13.343499973416328,200,
2.27600010111928,200,
13.203300070017576,200,
15.978700015693903,200,
2.1846999879926443,200,
3.6484000738710165,200,
12.470300076529384,200,
13.875999953597784,200,
15.274100005626678,200,
15.712200198322535,200,
15.55120013654232,200,
15.672700013965368,200,
2.358200028538704,200,
16.84470009058714,200,
14.316200045868754,200,
2.3037998471409082,200,
2.998900134116411,200,
2.02669994905591,200,
25.093600153923035,200,
28.4514999948442,200,
3.377299988642335,200,
12.979499995708466,200,
2.638600068166852,200,
14.845300000160933,200,
27.73229987360537,200,
3.0243999790400267,200,
14.988399809226394,200,
12.512800050899386,200,
2.9904998373240232,200,
14.193400042131543,200,
15.92419994994998,200,
27.250400045886636,200,
2.135500079020858,200,
3.1665998976677656,200,
2.0558000542223454,200,
2.2326000034809113,200,
13.139199931174517,200,
16.49739989079535,200,
23.952800082042813,200,
1.9553001038730145,200,
3.6552001256495714,200,
2.3427000269293785,200,
27.438699966296554,200,
23.293199948966503,200,
2.192400163039565,200,
2.8959999326616526,200,
1.9825000781565905,200,
10.870400117710233,200,
1.8883999437093735,200,
15.267200069501996,200,
27.159000048413873,200,
2.0639998838305473,200,
2.6308000087738037,200,
13.05470010265708,200,
14.172200113534927,200,
2.4834000505506992,200,
16.198899829760194,200,
14.320099959149957,200,
2.0498998928815126,200,
14.259499963372946,200,
15.665499959141016,200,
28.091999934986234,200,
16.009700018912554,200,
15.766600146889687,200,
15.225199982523918,200,
15.227199997752905,200,
2.0822000224143267,200,
16.618499998003244,200,
14.49869992211461,200,
2.247400116175413,200,
3.4805000759661198,200,
1.6644999850541353,200,
10.986599838361144,200,
17.110300017520785,200,
25.187899824231863,200,
2.6962999254465103,200,
15.167900128290057,200,
12.570099905133247,200,
1.8450000789016485,200,
3.366599790751934,200,
2.0834000315517187,200,
2.0131999626755714,200,
12.353700120002031,200,
23.234699852764606,200,
16.441900050267577,200,
2.1878001280128956,200,
13.263399945572019,200,
15.766700031235814,200,
1.7635999247431755,200,
13.613499933853745,200,
15.338400145992637,200,
2.0041000097990036,200,
15.147099969908595,200,
13.792900135740638,200,
16.569300089031458,200,
17.17800018377602,200,
2.48780008405447,200,
13.425599783658981,200,
26.216400088742375,200,
15.98779996857047,200,
16.646600095555186,200,
17.179099842906,200,
2.549000084400177,200,
3.7362000439316034,200,
2.625300083309412,200,
2.6688999496400356,200,
2.683900063857436,200,
2.7002000715583563,200,
2.777599962428212,200,
2.6370000559836626,200,
3.735800040885806,200,
4.437200026586652,200,
15.525200171396136,200,
13.822200009599328,200,
2.5013999547809362,200,
14.695900026708841,200,
12.753300135955215,200,
2.303399844095111,200,
15.522700035944581,200,
12.677500024437904,200,
2.767000114545226,200,
4.167999839410186,200,
12.834399938583374,200,
26.896800147369504,200,
16.14929991774261,200,
2.202100120484829,200,
3.4298000391572714,200,
2.2861999459564686,200,
13.31369997933507,200,
1.8906001932919025,200,
25.77689988538623,200,
13.992800144478679,200,
3.1079999171197414,200,
3.1844000332057476,200,
26.817900128662586,200,
27.35650003887713,200,
2.019499894231558,200,
3.186499932780862,200,
12.748299865052104,200,
1.8656000029295683,200,
1.8573000561445951,200,
1.7784000374376774,200,
27.024400187656283,200,
2.139899879693985,200,
1.9336000550538301,200,
1.8274998292326927,200,
24.869699962437153,200,
24.52579978853464,200,
15.897899866104126,200,
16.592599917203188,200,
17.145799938589334,200,
14.673999976366758,200,
14.707199996337295,200,
2.8968998230993748,200,
4.688400076702237,200,
5.02849998883903,200,
2.5933999568223953,200,
3.4627998247742653,200,
3.226200118660927,200,
2.0745000801980495,200,
1.7856999766081572,200,
2.268000040203333,200,
24.65219981968403,200,
18.995200050994754,200,
16.91829995252192,200,
15.916500007733703,200,
16.498100012540817,200,
1.9685998558998108,200,
3.004699945449829,200,
2.610699972137809,200,
1.8903000745922327,200,
1.6580000519752502,200,
11.251499876379967,200,
16.045100055634975,200,
22.652699844911695,200,
2.3302999325096607,200,
15.388800064101815,200,
13.406099984422326,200,
1.8704000394791365,200,
3.2415001187473536,200,
12.00580014847219,200,
27.730299858376384,200,
17.207900062203407,200,
15.668099978938699,200,
15.558700077235699,200,
2.3888000287115574,200,
13.585700187832117,200,
2.0739000756293535,200,
27.933400124311447,200,
14.960800064727664,200,
15.110400039702654,200,
16.096599865704775,200,
2.6680000592023134,200,
4.133900161832571,200,
2.887899987399578,200,
24.334500078111887,200,
25.6568999029696,200,
2.556100022047758,200,
5.038600182160735,200,
4.233499988913536,200,
3.4875001292675734,200,
2.945000072941184,200,
2.910899929702282,200,
3.0747000128030777,200,
5.025600083172321,200,
5.808399990200996,200,
4.2456998489797115,200,
3.2900997903198004,200,
2.8515998274087906,200,
2.9821000061929226,200,
3.462200053036213,200,
2.230399986729026,200,
3.026300109922886,200,
4.731700057163835,200,
2.598100109025836,200,
2.841999987140298,200,
3.447899827733636,200,
3.759099869057536,200,
3.349500009790063,200,
2.851900178939104,200,
2.745499834418297,200,
3.0686999671161175,200,
4.1825000662356615,200,
3.81499994546175,200,
12.403900036588311,200,
14.0172999817878,200,
1.8851000349968672,200,
3.8157999515533447,200,
2.1334001794457436,200,
1.4753001742064953,200,
1.8835999071598053,200,
1.7891000024974346,200,
2.2162001114338636,200,
1.6795000992715359,200,
15.978900017216802,200,
15.196399996057153,200,
44.72930007614195,200,
11.893299873918295,200,
16.22799993492663,200,
2.6233999524265528,200,
15.020800055935979,200,
13.107300037518144,200,
15.845299931243062,200,
16.3913001306355,200,
2.1600001491606236,200,
12.343500042334199,200,
15.242400113493204,200,
3.4606000408530235,200,
12.83659995533526,200,
16.24620007351041,200,
2.900599967688322,200,
15.430099796503782,200,
13.004400068894029,200,
2.932199975475669,200,
4.506600089371204,200,
3.4654000774025917,200,
23.5427999868989,200,
26.288699824362993,200,
15.161300078034401,200,
16.497000120580196,200,
15.684699872508645,200,
15.692099928855896,200,
15.377100091427565,200,
15.76859992928803,200,
2.0787001121789217,200,
2.74280016310513,200,
2.7743999380618334,200,
3.7269999738782644,200,
5.8830000925809145,200,
3.198400139808655,200,
4.745699930936098,200,
3.702899906784296,200,
3.293900052085519,200,
2.2470999974757433,200,
13.170399935916066,200,
26.10150002874434,200,
17.31280004605651,200,
2.7163000777363777,200,
12.084099929779768,200,
15.651500085368752,200,
2.5794999673962593,200,
14.562899945303798,200,
1.922599971294403,200,
13.49749998189509,200,
28.03799998946488,200,
15.357699943706393,200,
15.262500150129199,200,
2.683199942111969,200,
13.875900069251657,200,
27.48679998330772,200,
16.308699967339635,200,
16.116500133648515,200,
16.770799877122045,200,
1.8960998859256506,200,
2.057099947705865,200,
15.053899958729744,200,
26.595300063490868,200,
16.40440011397004,200,
2.189700026065111,200,
13.694699853658676,200,
15.701500000432134,200,
2.027799841016531,200,
15.393600100651383,200,
13.294999953359365,200,
2.1146999206393957,200,
3.3994000405073166,200,
2.8794000390917063,200,
3.272100118920207,200,
4.091499838978052,200,
2.6499000377953053,200,
2.159199910238385,200,
21.908900002017617,200,
20.313499961048365,200,
2.2006998769938946,200,
15.322300139814615,200,
13.051799964159727,200,
15.558100072667003,200,
15.7217001542449,200,
1.8144999630749226,200,
1.4979999978095293,200,
15.124400146305561,200,
28.851599898189306,200,
17.63669983483851,200,
1.8197998870164156,200,
3.2828999683260918,200,
12.437900062650442,200,
2.6119002141058445,200,
28.497900115326047,200,
14.902800088748336,200,
1.971699995920062,200,
3.022500080987811,200,
11.75810000859201,200,
2.1712000016123056,200,
13.671500142663717,200,
27.29880018159747,200,
14.390500029549003,200,
14.87069996073842,200,
3.319899784401059,200,
14.71369992941618,200,
28.20130018517375,200,
16.980299958959222,200,
15.459200134500861,200,
15.978100011125207,200,
2.064199885353446,200,
3.651300212368369,200,
12.57399981841445,200,
25.660600047558546,200,
15.647100051864982,200,
1.768799964338541,200,
16.372400103136897,200,
14.335599960759282,200,
14.676099875941873,200,
15.35700005479157,200,
2.480199793353677,200,
4.992099944502115,200,
2.937499899417162,200,
2.032899996265769,200,
3.6997999995946884,200,
4.212700063362718,200,
3.3941001165658236,200,
5.924399942159653,200,
15.293600037693977,200,
15.46799996867776,200,
15.432999935001135,200,
15.46039991080761,200,
2.09650001488626,200,
18.095099832862616,200,
15.901300124824047,200,
1.9016999285668135,200,
14.564399840310216,200,
26.639499934390187,200,
14.53320006839931,200,
13.797899940982461,200,
13.787700096145272,200,
2.8693999629467726,200,
5.028600106015801,200,
3.8615998346358538,200,
2.926599932834506,200,
3.4492998383939266,200,
3.790799994021654,200,
20.553699927404523,200,
19.39089992083609,200,
2.61049997061491,200,
12.752800015732646,200,
15.416800044476986,200,
2.001600107178092,200,
3.2186999451369047,200,
3.1714998185634613,200,
3.60319996252656,200,
3.576899878680706,200,
4.442899953573942,200,
2.9182001017034054,200,
2.5023999623954296,200,
4.041800042614341,200,
15.58080012910068,200,
17.643099883571267,200,
2.912800060585141,200,
3.3347001299262047,200,
3.0799000523984432,200,
14.404400018975139,200,
2.611699979752302,200,
2.4022001307457685,200,
2.2885999642312527,200,
3.0727998819202185,200,
4.313099896535277,200,
19.899999955669045,200,
2.7407000306993723,200,
16.964999958872795,200,
14.20679991133511,200,
2.9050998855382204,200,
5.1304001826792955,200,
3.7727998569607735,200,
3.8874999154359102,200,
5.788699956610799,200,
10.161699960008264,200,
8.049099938943982,200,
3.7263999693095684,200,
5.9177998919039965,200,
4.967399872839451,200,
5.56339998729527,200,
4.866699920967221,200,
3.333499887958169,200,
2.3860998917371035,200,
2.6672000531107187,200,
4.798900103196502,200,
3.9862999692559242,200,
26.471199933439493,200,
3.580699907615781,200,
2.6283999904990196,200,
3.0026999302208424,200,
2.3427000269293785,200,
25.682599982246757,200,
5.007699830457568,200,
4.532200051471591,200,
7.413600105792284,200,
6.35869987308979,200,
5.425099981948733,200,
6.210200022906065,200,
8.55749985203147,200,
5.317999981343746,200,
3.297600196674466,200,
4.514400148764253,200,
3.296599956229329,200,
2.9892001766711473,200,
3.2410998828709126,200,
3.298599971458316,200,
3.892200067639351,200,
4.562600050121546,200,
3.836600109934807,200,
2.495099790394306,200,
3.9018001407384872,200,
2.1478000562638044,200,
1.9928999245166779,200,
3.024199977517128,200,
2.001600107178092,200,
1.704599941149354,200,
1.6656999941915274,200,
2.9500999953597784,200,
18.181399907916784,200,
2.5075001176446676,200,
3.2823001965880394,200,
2.723699901252985,200,
2.7532000094652176,200,
3.328099846839905,200,
3.879699856042862,200,
1.9892998971045017,200,
1.913399901241064,200,
2.720799995586276,200,
1.9505000673234463,200,
1.7979000695049763,200,
1.7682001926004887,200,
2.374399919062853,200,
2.090299967676401,200,
4.255800042301416,200,
23.28770002350211,200,
3.747000126168132,200,
5.030700005590916,200,
3.018300049006939,200,
2.5731001514941454,200,
2.2392000537365675,200,
3.3113001845777035,200,
2.323599997907877,200,
1.690200064331293,200,
1.7522999551147223,200,
1.705799950286746,200,
1.9027001690119505,200,
24.938799906522036,200,
22.183299995958805,200,
17.460899893194437,200,
2.1388002205640078,200,
3.458600025624037,200,
3.4509000834077597,200,
2.344300039112568,200,
1.9017001613974571,200,
2.896500052884221,200,
22.56960002705455,200,
24.316800059750676,200,
3.6061001010239124,200,
4.331500036641955,200,
2.9219998978078365,200,
4.469399806112051,200,
4.636799916625023,200,
3.0340999364852905,200,
5.142799811437726,200,
5.498999962583184,200,
2.7532000094652176,200,
24.170999880880117,200,
27.088599978014827,200,
3.6669999826699495,200,
6.991399917751551,200,
4.421799909323454,200,
2.940900158137083,200,
4.178199917078018,200,
3.2780999317765236,200,
15.520100016146898,200,
20.886800019070506,200,
2.3312000557780266,200,
4.085199907422066,200,
2.4417999666184187,200,
22.3747999407351,200,
27.324300026521087,200,
2.852699952200055,200,
2.1198000758886337,200,
14.763100072741508,200,
16.819299897179008,200,
27.34869997948408,200,
4.752600099891424,200,
5.698199849575758,200,
4.330500029027462,200,
6.765099940821528,200,
8.115299977362156,200,
5.957599962130189,200,
5.306500010192394,200,
4.96329995803535,200,
5.860299803316593,200,
6.123500177636743,200,
3.88179998844862,200,
8.352200035005808,200,
7.182599976658821,200,
4.246999975293875,200,
7.235300028696656,200,
8.772300090640783,200,
4.619800020009279,200,
4.886799957603216,200,
3.630999941378832,200,
8.684900123625994,200,
7.132200058549643,200,
4.95630013756454,200,
6.5801001619547606,200,
4.867899930104613,200,
5.490799900144339,200,
6.701299920678139,200,
5.75460004620254,200,
5.6169000454247,200,
4.146900027990341,200,
3.7671001628041267,200,
7.174400147050619,200,
6.724300095811486,200,
4.376600030809641,200,
4.202400101348758,200,
4.290200071409345,200,
4.601199878379703,200,
7.0946000050753355,200,
5.393899977207184,200,
3.2124000135809183,200,
6.729099899530411,200,
6.499200128018856,200,
3.59559990465641,200,
3.2113001216202974,200,
4.701999947428703,200,
23.313899990171194,200,
6.0417999047786,200,
6.348900031298399,200,
4.355099983513355,200,
5.237699951976538,200,
2.685400191694498,200,
4.2952001094818115,200,
4.65509993955493,200,
3.063499927520752,200,
3.1463000923395157,200,
3.2399999909102917,200,
3.702000016346574,200,
3.613799810409546,200,
2.52770003862679,200,
3.0433000065386295,200,
5.961599992588162,200,
7.736200001090765,200,
5.463399924337864,200,
5.637099966406822,200,
6.795999826863408,200,
5.213799886405468,200,
2.794999862089753,200,
2.4683999363332987,200,
4.376099910587072,200,
3.255999879911542,200,
3.643200034275651,200,
3.9530000649392605,200,
3.1203997787088156,200,
3.482700092718005,200,
1.9796001724898815,200,
1.7901998944580555,200,
1.815600087866187,200,
1.7973000649362803,200,
2.070999937132001,200,
15.695700189098716,200,
4.257899941876531,200,
2.6777000166475773,200,
4.497800022363663,200,
2.7391999028623104,200,
2.675299998372793,200,
3.10219987295568,200,
3.050500061362982,200,
2.7628999669104815,200,
3.823899896815419,200,
5.3368001244962215,200,
4.354699980467558,200,
3.6722999066114426,200,
2.6589001063257456,200,
2.330200048163533,200,
2.9519000090658665,200,
3.104599891230464,200,
3.4562000073492527,200,
3.5828000400215387,200,
6.634700112044811,200,
5.6136001367121935,200,
3.156699938699603,200,
3.7682000547647476,200,
1.977900043129921,200,
1.9514001905918121,200,
19.397699972614646,200,
25.320000015199184,200,
3.3688999246805906,200,
4.28909994661808,200,
1.8207000102847815,200,
1.744300127029419,200,
1.7343999352306128,200,
1.846000086516142,200,
25.6481000687927,200,
17.28740008547902,200,
2.8472000267356634,200,
2.547800075262785,200,
2.424200065433979,200,
2.1905999165028334,200,
14.190000016242266,200,
20.949200028553605,200,
17.534299986436963,200,
2.741600153967738,200,
4.7172000631690025,200,
3.488800022751093,200,
22.917099995538592,200,
29.00639991275966,200,
2.7886999305337667,200,
4.522500094026327,200,
3.649200079962611,200,
5.498499842360616,200,
2.8448000084608793,200,
4.648800007998943,200,
4.226099932566285,200,
6.023199995979667,200,
3.5423000808805227,200,
2.863700035959482,200,
5.808699876070023,200,
4.053900018334389,200,
6.769699975848198,200,
6.024800008162856,200,
3.1308000907301903,200,
3.800800070166588,200,
2.292599994689226,200,
3.3045001327991486,200,
3.4509000834077597,200,
25.731199886649847,200,
15.343500068411231,200,
3.1491999980062246,200,
5.050400039181113,200,
3.948100144043565,200,
4.425699822604656,200,
5.690899910405278,200,
6.616799859330058,200,
4.9766001757234335,200,
4.1069998405873775,200,
3.438499988988042,200,
3.746100002899766,200,
3.8099000230431557,200,
3.7073998246341944,200,
10.38470002822578,200,
10.152800008654594,200,
4.067600006237626,200,
4.352000076323748,200,
4.910599905997515,200,
4.92039998061955,200,
4.351799841970205,200,
4.31030010804534,200,
4.723000107333064,200,
3.647400066256523,200,
3.8538998924195766,200,
6.954499986022711,200,
2.9005000833421946,200,
15.487999888136983,200,
2.383700106292963,200,
3.056199988350272,200,
2.662200015038252,200,
2.430400112643838,200,
24.18610011227429,200,
5.192300071939826,200,
3.4835999831557274,200,
6.760400021448731,200,
4.83460002578795,200,
4.122499842196703,200,
4.6709999442100525,200,
7.371600018814206,200,
5.6721000000834465,200,
3.608900122344494,200,
4.857799969613552,200,
3.5969000309705734,200,
3.496600082144141,200,
4.027300048619509,200,
4.430999979376793,200,
4.313100129365921,200,
3.94099997356534,200,
5.243299994617701,200,
4.7154000494629145,200,
4.292899975553155,200,
6.138799944892526,200,
4.68169990926981,200,
3.3391998149454594,200,
4.366299835965037,200,
3.6611000541597605,200,
24.636700050905347,200,
18.619699869304895,200,
2.5066998787224293,200,
4.242499824613333,200,
2.239199820905924,200,
2.1377999801188707,200,
3.3243000507354736,200,
3.8250000216066837,200,
2.353500109165907,200,
2.1805998403578997,200,
2.446299884468317,200,
2.22649984061718,200,
4.595199832692742,200,
27.848900062963367,200,
3.250099951401353,200,
4.775800043717027,200,
2.296699909493327,200,
2.1614001598209143,200,
3.7067001685500145,200,
4.422400146722794,200,
2.4405999574810266,200,
2.379300072789192,200,
26.783199980854988,200,
2.9408999253064394,200,
3.2013999298214912,200,
23.404000094160438,200,
2.857699990272522,200,
2.816499909386039,200,
2.387900138273835,200,
2.281900029629469,200,
2.151000080630183,200,
25.042899884283543,200,
4.056200152263045,200,
5.898399977013469,200,
4.733100067824125,200,
2.7884000446647406,200,
3.946600016206503,200,
3.4568000119179487,200,
3.7035001441836357,200,
5.588299827650189,200,
8.315900107845664,200,
7.83149991184473,200,
5.986399948596954,200,
6.250299979001284,200,
5.218599922955036,200,
3.1030999962240458,200,
2.785000018775463,200,
2.639099955558777,200,
3.0271001160144806,200,
2.0892999600619078,200,
27.33259997330606,200,
2.985000144690275,200,
2.3924000561237335,200,
25.902200024574995,200,
2.261799992993474,200,
25.351000018417835,200,
14.050999889150262,200,
2.988699823617935,200,
4.165400052443147,200,
3.1729000620543957,200,
3.014399902895093,200,
5.168200004845858,200,
6.888599833473563,200,
5.439799977466464,200,
2.0035000052303076,200,
2.0182000007480383,200,
2.005700021982193,200,
1.963599817827344,200,
1.9153999164700508,200,
5.155899794772267,200,
18.190900096669793,200,
6.082000210881233,200,
13.985699974000454,200,
2.4521001614630222,200,
25.781300151720643,200,
15.445299912244081,200,
3.199799917638302,200,
5.2229000721126795,200,
2.872099867090583,200,
2.6831000577658415,200,
3.554399823769927,200,
2.028999850153923,200,
4.143600119277835,200,
2.291399985551834,200,
2.0794000010937452,200,
2.0491001196205616,200,
2.0206000190228224,200,
20.095199812203646,200,
2.3447999265044928,200,
3.3825000282377005,200,
2.1482999436557293,200,
18.39900016784668,200,
2.103199949488044,200,
2.29899981059134,200,
2.3205000907182693,200,
2.170500112697482,200,
1.9171999301761389,200,
1.8501998856663704,200,
23.194400127977133,200,
3.7181999068707228,200,
2.6311001274734735,200,
5.386299919337034,200,
12.284300057217479,200,
16.77899993956089,200,
26.97199978865683,200,
2.5671999901533127,200,
2.1754999179393053,200,
2.4313998874276876,200,
2.0481999963521957,200,
14.638899825513363,200,
21.006899885833263,200,
16.33609994314611,200,
2.7722001541405916,200,
15.76699991710484,200,
13.628700049594045,200,
2.1337999496608973,200,
3.2208000775426626,200,
12.666699942201376,200,
2.0578999537974596,200,
14.650900149717927,200,
28.265600092709064,200,
2.8776999097317457,200,
13.72290006838739,200,
2.3028000723570585,200,
14.418500009924173,200,
27.69130002707243,200,
2.7999000158160925,200,
4.2900999542325735,200,
5.066700046882033,200,
3.676299937069416,200,
2.3602000437676907,200,
2.9555000364780426,200,
4.222200019285083,200,
20.98400006070733,200,
15.981399919837713,200,
3.6649000830948353,200,
5.207499954849482,200,
22.805199958384037,200,
25.07429989054799,200,
3.97789990529418,200,
3.1961998902261257,200,
2.3221001029014587,200,
2.5009000673890114,200,
13.877599965780973,200,
4.496200010180473,200,
12.88990001194179,200,
15.925199957564473,200,
2.2792001254856586,200,
14.63690004311502,200,
12.995600001886487,200,
2.2650999017059803,200,
3.096699947491288,200,
11.6822998970747,200,
16.49469998665154,200,
27.456799987703562,200,
16.233599977567792,200,
16.167900059372187,200,
2.4615000002086163,200,
12.573100160807371,200,
15.305199893191457,200,
2.702499972656369,200,
13.480600202456117,200,
16.07399992644787,200,
2.2233000490814447,200,
16.247499966993928,200,
13.961599906906486,200,
2.186399884521961,200,
14.189600013196468,200,
17.08559994585812,200,
29.203400015830994,200,
3.1788998749107122,200,
2.024599816650152,200,
14.081799890846014,200,
2.0963000133633614,200,
24.972400162369013,200,
14.135299948975444,200,
5.064399912953377,200,
5.7565998286008835,200,
2.618500031530857,200,
4.4698999263346195,200,
4.102699924260378,200,
3.6430000327527523,200,
4.869099939242005,200,
2.362400060519576,200,
15.123500023037195,200,
16.416100086644292,200,
26.223700027912855,200,
2.390399808064103,200,
3.417799947783351,200,
2.3615998215973377,200,
12.730499962344766,200,
2.0763000939041376,200,
26.16670005954802,200,
15.286700101569295,200,
1.9815999548882246,200,
3.5926001146435738,200,
12.431100010871887,200,
27.49420003965497,200,
16.64589997380972,200,
2.1569000091403723,200,
3.929500002413988,200,
11.826699832454324,200,
16.071799909695983,200,
26.593900052830577,200,
15.272800112143159,200,
15.480200061574578,200,
15.545100206509233,200,
16.177000012248755,200,
2.1563000045716763,200,
3.613000037148595,200,
1.9249999895691872,200,
28.558599995449185,200,
25.582399917766452,200,
7.867299951612949,200,
14.601700007915497,200,
2.196699846535921,200,
23.877300089225173,200,
15.022899955511093,200,
2.7737999334931374,200,
13.660799944773316,200,
27.573900064453483,200,
16.49759989231825,200,
15.35209990106523,200,
15.76730003580451,200,
2.25939997471869,200,
14.86009988002479,200,
12.7748001832515,200,
2.639800077304244,200,
32.067300053313375,200,
30.432699946686625,200,
2.707500010728836,200,
13.640699908137321,200,
2.0238999277353287,200,
26.5945999417454,200,
14.480599900707603,200,
2.5351999793201685,200,
12.266800040379167,200,
14.843899989500642,200,
15.301099978387356,200,
15.889100031927228,200,
16.138199949637055,200,
16.861499985679984,200,
2.0719999447464943,200,
2.1231002174317837,200,
3.3144999761134386,200,
3.0892998911440372,200,
14.45610006339848,200,
5.4986001923680305,200,
14.234300004318357,200,
15.996200032532215,200,
7.653099950402975,200,
14.372800011187792,200,
16.969799995422363,200,
23.899100022390485,200,
2.8552000876516104,200,
5.149400094524026,200,
23.58229993842542,200,
26.691700099036098,200,
15.456200111657381,200,
15.318899881094694,200,
2.0015998743474483,200,
3.8177999667823315,200,
3.478699829429388,200,
3.72220017015934,200,
3.448300063610077,200,
3.335600020363927,200,
3.0861999839544296,200,
2.870299853384495,200,
3.085999982431531,200,
3.8723000325262547,200,
2.4034001398831606,200,
2.0115000661462545,200,
12.34630006365478,200,
14.570999890565872,200,
2.009099815040827,200,
13.083599973469973,200,
15.249399933964014,200,
15.458300011232495,200,
15.513400081545115,200,
2.112200018018484,200,
13.120800023898482,200,
15.017800033092499,200,
2.1840000990778208,200,
13.168599922209978,200,
15.525199938565493,200,
1.9096999894827604,200,
1.5273001044988632,200,
14.580899849534035,200,
26.374999899417162,200,
15.997900161892176,200,
17.097100149840117,200,
16.236299881711602,200,
2.8158000204712152,200,
3.8592000491917133,200,
27.10030018351972,200,
26.450800010934472,200,
3.0755000188946724,200,
3.3487998880445957,200,
12.32209987938404,200,
13.855600031092763,200,
2.2230998147279024,200,
4.628700204193592,200,
3.728399984538555,200,
3.7181000225245953,200,
3.3314998727291822,200,
2.9014998581260443,200,
2.6678999420255423,200,
2.8932997956871986,200,
3.08589986525476,200,
15.141600044444203,200,
16.836200142279267,200,
2.288399962708354,200,
15.583900036290288,200,
13.602500082924962,200,
15.041700098663568,200,
15.024400083348155,200,
15.232399804517627,200,
15.203099930658937,200,
15.920800156891346,200,
15.935600036755204,200,
1.9702001009136438,200,
15.308399917557836,200,
13.458499917760491,200,
2.549600088968873,200,
12.11049989797175,200,
14.802500139921904,200,
1.797799952328205,200,
3.3009001053869724,200,
2.036800142377615,200,
1.546800136566162,200,
1.568700186908245,200,
11.735700070858002,200,
16.184200067073107,200,
24.216399993747473,200,
15.03659994341433,200,
15.839499887079,200,
17.010899959132075,200,
16.90670009702444,200,
2.654799958691001,200,
3.268199972808361,200,
1.7985000740736723,200,
25.133300106972456,200,
27.656200109049678,200,
2.681399928405881,200,
4.53479983843863,200,
3.7375001702457666,200,
2.974999835714698,200,
2.861300017684698,200,
2.9076000209897757,200,
2.928700065240264,200,
3.7652000319212675,200,
4.6628001146018505,200,
5.2893999963998795,200,
6.31640013307333,200,
4.773600026965141,200,
3.1437999568879604,200,
3.4996001049876213,200,
7.707600016146898,200,
6.064300192520022,200,
2.5426000356674194,200,
23.571999976411462,200,
26.170199969783425,200,
2.6880998630076647,200,
4.0716000366956,200,
5.551199894398451,200,
4.2236000299453735,200,
2.3610000498592854,200,
22.054200060665607,200,
19.638099940493703,200,
2.165100071579218,200,
4.099000012502074,200,
